-9.789830897553202e-06,-0.00013484804136115603,4.753452989606072e-06,-4.353664027946257e-06,-5.646279258366552e-06,1.0545828216271384e-05
-9.78963506572843e-06,-0.00013484534391476746,4.753334131518462e-06,-4.3540433043007896e-06,-5.64879915115035e-06,1.0633513886186938e-05
-9.789439237671475e-06,-0.00013484264652202443,4.75321527633543e-06,-4.354424487120101e-06,-5.651282936368549e-06,1.0720289665908271e-05
-9.789243413677246e-06,-0.00013483994918365844,4.753096424204251e-06,-4.35480742051083e-06,-5.6537307539547525e-06,1.0806154950019549e-05
-9.789047593509816e-06,-0.00013483725189910738,4.752977574965309e-06,-4.355191948015988e-06,-5.65614275194782e-06,1.0891109259781318e-05
-9.788851777231637e-06,-0.00013483455466849117,4.752858728752741e-06,-4.355577913725072e-06,-5.658519086013073e-06,1.0975152244573853e-05
-9.78865596513761e-06,-0.00013483185749157162,4.752739885450701e-06,-4.35596516185791e-06,-5.6608599192896474e-06,1.1058283679343631e-05
-9.788460156669154e-06,-0.00013482916036884848,4.752621045211689e-06,-4.356353537097518e-06,-5.663165422723556e-06,1.114050346760095e-05
-9.788264352107296e-06,-0.00013482646330012475,4.752502207893736e-06,-4.3567428849511e-06,-5.665435773832568e-06,1.1221811638977464e-05
-9.788068551511017e-06,-0.00013482376628527173,4.752383373531227e-06,-4.357133050612032e-06,-5.667671157372338e-06,1.13022083496702e-05
-9.787872754949703e-06,-0.0001348210693243691,4.752264542159417e-06,-4.3575238807917365e-06,-5.669871764677213e-06,1.1381693882330659e-05
-9.787676962218661e-06,-0.0001348183724170718,4.752145713740925e-06,-4.357915222220799e-06,-5.6720377936533e-06,1.1460268647396975e-05
-9.787481173664831e-06,-0.00013481567556402788,4.7520268883273085e-06,-4.3583069231480386e-06,-5.674169448549461e-06,1.1537933178986217e-05
-9.787285388535347e-06,-0.00013481297876507989,4.751908065849962e-06,-4.358698832313287e-06,-5.676266940172434e-06,1.1614688138891087e-05
-9.787089607784305e-06,-0.00013481028201994648,4.75178924638607e-06,-4.35909079925285e-06,-5.6783304842076285e-06,1.1690534314359528e-05
-9.786893830846185e-06,-0.00013480758532895292,4.751670429859903e-06,-4.359482675409778e-06,-5.680360303002396e-06,1.1765472617317618e-05
-9.786698057686293e-06,-0.0001348048886917561,4.75155161631706e-06,-4.359874312190923e-06,-5.682356624171319e-06,1.1839504085368673e-05
-9.78650228846769e-06,-0.00013480219210853186,4.7514328057634505e-06,-4.360265563381683e-06,-5.684319680464394e-06,1.1912629881349275e-05
-9.786306523068953e-06,-0.00013479949557910204,4.751313998120995e-06,-4.360656283508569e-06,-5.686249709766988e-06,1.1984851291441838e-05
-9.786110761562932e-06,-0.00013479679910384415,4.75119519347457e-06,-4.361046328477443e-06,-5.688146955072123e-06,1.205616972706198e-05
-9.785915004272292e-06,-0.00013479410268252948,4.7510763918102655e-06,-4.3614355559067045e-06,-5.690011663689413e-06,1.2126586723193254e-05
-9.785719250888246e-06,-0.00013479140631482536,4.750957593121818e-06,-4.361823825016316e-06,-5.691844088036103e-06,1.2196103937831997e-05
-9.785523501275492e-06,-0.00013478871000124847,4.750838797429431e-06,-4.362210996239151e-06,-5.693644484575426e-06,1.226472315265346e-05
-9.785327755576274e-06,-0.00013478601374165733,4.750720004655617e-06,-4.3625969321925414e-06,-5.695413113955368e-06,1.2332446272012664e-05
-9.78513201378365e-06,-0.00013478331753602916,4.750601214840817e-06,-4.362981497150966e-06,-5.697150240620087e-06,1.2399275321834143e-05
-9.784936275800482e-06,-0.0001347806213842282,4.750482428090198e-06,-4.36336455701823e-06,-5.698856133115235e-06,1.2465212451055241e-05
-9.784740541911262e-06,-0.00013477792528640624,4.75036364420673e-06,-4.3637459796329465e-06,-5.700531063199764e-06,1.253025992862852e-05
-9.78454481185578e-06,-0.000134775229242624,4.750244863341707e-06,-4.3641256351292456e-06,-5.7021753062553264e-06,1.2594420145520188e-05
-9.784349085640973e-06,-0.00013477253325256132,4.750126085425685e-06,-4.36450339546508e-06,-5.703789140932387e-06,1.2657695612378612e-05
-9.78415336337093e-06,-0.0001347698373167812,4.750007310502245e-06,-4.36487913467202e-06,-5.705372848962862e-06,1.2720088959645347e-05
-9.783957645031773e-06,-0.00013476714143457097,4.749888538560969e-06,-4.36525272885525e-06,-5.706926714618901e-06,1.2781602937666159e-05
-9.78376193067554e-06,-0.00013476444560654512,4.7497697695394395e-06,-4.365624056498945e-06,-5.708451025177779e-06,1.2842240415469798e-05
-9.783566220392436e-06,-0.0001347617498323114,4.749651003551857e-06,-4.365992998410849e-06,-5.709946070443101e-06,1.2902004379879834e-05
-9.783370513967356e-06,-0.00013475905411206135,4.749532240475525e-06,-4.366359437500208e-06,-5.711412142536652e-06,1.2960897935403603e-05
-9.783174811389894e-06,-0.00013475635844558868,4.749413480395048e-06,-4.366723259360685e-06,-5.7128495357457265e-06,1.3018924303899181e-05
-9.782979112850869e-06,-0.0001347536628331799,4.749294723278935e-06,-4.367084351632069e-06,-5.714258546287198e-06,1.3076086823021047e-05
-9.782783418027623e-06,-0.00013475096727459727,4.749175969149278e-06,-4.367442604694147e-06,-5.715639472807134e-06,1.3132388946664195e-05
-9.782587727126585e-06,-0.0001347482717697071,4.749057217953704e-06,-4.367797911278249e-06,-5.7169926150450355e-06,1.3187834242965723e-05
-9.782392039956937e-06,-0.00013474557631897434,4.748938469756281e-06,-4.368150166717009e-06,-5.718318274611002e-06,1.3242426395082008e-05
-9.782196356846543e-06,-0.00013474288092220693,4.74881972453285e-06,-4.3684992692498e-06,-5.719616754312658e-06,1.3296169199190311e-05
-9.782000677672239e-06,-0.00013474018557946244,4.748700982269438e-06,-4.3688451192733006e-06,-5.720888358727598e-06,1.3349066565154883e-05
-9.781805002373304e-06,-0.00013473749029054973,4.748582242947672e-06,-4.369187620313117e-06,-5.722133392933569e-06,1.3401122513751447e-05
-9.781609331026067e-06,-0.00013473479505551786,4.748463506620453e-06,-4.369526678024536e-06,-5.723352163438274e-06,1.3452341177444314e-05
-9.781413663644412e-06,-0.00013473209987462483,4.748344773268863e-06,-4.3698622013583244e-06,-5.724544977426514e-06,1.3502726799387249e-05
-9.781218000167619e-06,-0.000134729404747067,4.748226042878071e-06,-4.370194101533831e-06,-5.725712143041195e-06,1.3552283732646234e-05
-9.781022340770896e-06,-0.00013472670967380862,4.748107315438095e-06,-4.370522293066098e-06,-5.726853968682492e-06,1.3601016437757074e-05
-9.780826685089949e-06,-0.00013472401465448503,4.747988591030991e-06,-4.370846693293881e-06,-5.727970763677464e-06,1.3648929484834768e-05
-9.780631033162945e-06,-0.0001347213196890654,4.747869869531614e-06,-4.371167221658262e-06,-5.729062837384913e-06,1.3696027549798708e-05
-9.780435385154683e-06,-0.00013471862477734553,4.747751150978951e-06,-4.371483801478961e-06,-5.730130499309895e-06,1.3742315414927922e-05
-9.78023974118312e-06,-0.00013471592991955565,4.7476324354474715e-06,-4.371796358094817e-06,-5.7311740591002196e-06,1.3787797967417644e-05
-9.780044101317648e-06,-0.0001347132351158149,4.747513722854861e-06,-4.372104820168299e-06,-5.732193826702592e-06,1.3832480199268384e-05
-9.779848465112443e-06,-0.00013471054036582122,4.7473950132487914e-06,-4.372409119796738e-06,-5.7331901115923715e-06,1.3876367204399368e-05
-9.779652832642099e-06,-0.00013470784566988392,4.747276306611954e-06,-4.372709190819128e-06,-5.73416322357156e-06,1.3919464180091687e-05
-9.779457204593564e-06,-0.0001347051510279487,4.747157602965383e-06,-4.373004970953519e-06,-5.735113470961201e-06,1.396177642376883e-05
-9.779261580257335e-06,-0.00013470245643962928,4.747038902222543e-06,-4.373296400520275e-06,-5.7360411630057e-06,1.40033093331076e-05
-9.779065959806892e-06,-0.00013469976190523148,4.746920204476988e-06,-4.373583422747396e-06,-5.736946607537896e-06,1.4044068405483018e-05
-9.778870343040997e-06,-0.0001346970674248789,4.746801509727119e-06,-4.373865984020597e-06,-5.737830112550688e-06,1.408405923408257e-05
-9.778674730629262e-06,-0.0001346943729985213,4.746682817925977e-06,-4.374144033799867e-06,-5.738691984247241e-06,1.4123287510459732e-05
-9.778479121626258e-06,-0.0001346916786260878,4.746564129107241e-06,-4.374417524147826e-06,-5.739532529108727e-06,1.4161759021536289e-05
-9.778283516991285e-06,-0.00013468898430743468,4.746445443196298e-06,-4.374686410340548e-06,-5.7403520518612546e-06,1.4199479646604822e-05
-9.778087916153624e-06,-0.00013468629004284246,4.7463267603276665e-06,-4.374950650284475e-06,-5.7411508570128115e-06,1.4236455360548288e-05
-9.777892319158374e-06,-0.00013468359583197818,4.746208080395807e-06,-4.3752102053772716e-06,-5.74192924748977e-06,1.4272692227622845e-05
-9.777696726191153e-06,-0.00013468090167503553,4.74608940342384e-06,-4.375465039702718e-06,-5.7426875253776145e-06,1.4308196404122328e-05
-9.777501137020375e-06,-0.00013467820757197282,4.745970729417455e-06,-4.375715120003195e-06,-5.743425991716225e-06,1.434297413493654e-05
-9.77730555184206e-06,-0.00013467551352293542,4.745852058400939e-06,-4.375960416595694e-06,-5.7441449458216e-06,1.4377031752441125e-05
-9.777109970631063e-06,-0.00013467281952744218,4.74573339034915e-06,-4.376200902039621e-06,-5.744844686135868e-06,1.4410375675498245e-05
-9.776914393409927e-06,-0.00013467012558594356,4.745614725233746e-06,-4.37643655213603e-06,-5.7455255093009326e-06,1.4443012408679512e-05
-9.776718819721554e-06,-0.00013466743169855824,4.745496063112822e-06,-4.376667345872341e-06,-5.746187711162873e-06,1.447494853926837e-05
-9.776523250272847e-06,-0.00013466473786486873,4.745377403958515e-06,-4.376893264506344e-06,-5.746831585335588e-06,1.4506190737926182e-05
-9.776327684479204e-06,-0.0001346620440852954,4.745258747746595e-06,-4.377114292621247e-06,-5.7474574242971215e-06,1.45367457538073e-05
-9.776132122743079e-06,-0.00013465935035935847,4.745140094523877e-06,-4.377330417043022e-06,-5.748065518782518e-06,1.4566620417334565e-05
-9.775936564987275e-06,-0.00013465665668759314,4.745021444258174e-06,-4.377541628478306e-06,-5.7486561580891215e-06,1.4595821635314437e-05
-9.775741010952455e-06,-0.00013465396306935418,4.74490279697083e-06,-4.377747918877597e-06,-5.749229629625531e-06,1.4624356391491911e-05
-9.775545460864131e-06,-0.00013465126950518006,4.7447841526541195e-06,-4.377949284349819e-06,-5.749786218849157e-06,1.465223174299803e-05
-9.775349914796025e-06,-0.00013464857599487253,4.744665511298613e-06,-4.378145723247183e-06,-5.750326209764063e-06,1.4679454820460751e-05
-9.775154372669216e-06,-0.0001346458825383719,4.744546872933209e-06,-4.378337236137595e-06,-5.7508498846243355e-06,1.4706032825562456e-05
-9.774958834252977e-06,-0.00013464318913591317,4.744428237468398e-06,-4.378523827248084e-06,-5.751357523418847e-06,1.4731973029041675e-05
-9.774763299961913e-06,-0.0001346404957873626,4.744309605032254e-06,-4.3787055023555065e-06,-5.751849404490555e-06,1.4757282768805525e-05
-9.774567769548822e-06,-0.00013463780249256457,4.744190975539824e-06,-4.378882270507366e-06,-5.752325804288426e-06,1.478196945026293e-05
-9.774372242970338e-06,-0.00013463510925159996,4.744072349010337e-06,-4.379054143244941e-06,-5.752786997358752e-06,1.4806040542105682e-05
-9.774176720282837e-06,-0.00013463241606449875,4.743953725433397e-06,-4.379221134492367e-06,-5.753233255961761e-06,1.4829503574865194e-05
-9.77398120169102e-06,-0.0001346297229314762,4.74383510484466e-06,-4.379383260861988e-06,-5.7536648505642856e-06,1.4852366140135308e-05
-9.773785686601609e-06,-0.00013462702985224924,4.743716487213688e-06,-4.379540540960702e-06,-5.754082049792891e-06,1.4874635887352653e-05
-9.773590175775281e-06,-0.00013462433682656367,4.743597872560501e-06,-4.379692996222634e-06,-5.754485119691432e-06,1.4896320523463596e-05
-9.773394668680777e-06,-0.00013462164385487582,4.743479260833787e-06,-4.379840650409805e-06,-5.7548743247705274e-06,1.4917427809038447e-05
-9.773199165622543e-06,-0.00013461895093696207,4.743360652156639e-06,-4.379983529556625e-06,-5.75524992705694e-06,1.4937965558271458e-05
-9.773003666353377e-06,-0.00013461625807332188,4.743242046369393e-06,-4.380121662275443e-06,-5.755612186689433e-06,1.4957941635206074e-05
-9.772808171234972e-06,-0.0001346135652635879,4.743123443577035e-06,-4.38025507859087e-06,-5.755961361616917e-06,1.4977363953290766e-05
-9.772612679731729e-06,-0.00013461087250735945,4.743004843736693e-06,-4.380383811605367e-06,-5.756297707653088e-06,1.4996240471271327e-05
-9.772417192235697e-06,-0.0001346081798053195,4.742886246877306e-06,-4.3805078959726735e-06,-5.756621478463414e-06,1.5014579193523833e-05
-9.772221708709148e-06,-0.00013460548715674725,4.74276765295045e-06,-4.380627368536531e-06,-5.756932925317035e-06,1.503238816494765e-05
-9.772026229169861e-06,-0.00013460279456232064,4.7426490620275485e-06,-4.380742268524955e-06,-5.757232297800614e-06,1.504967547118751e-05
-9.771830753218416e-06,-0.0001346001020216637,4.742530474020345e-06,-4.380852636939804e-06,-5.75751984293708e-06,1.5066449235857896e-05
-9.771635281253797e-06,-0.00013459740953466968,4.742411889032637e-06,-4.380958516362638e-06,-5.757795805702564e-06,1.5082717618322593e-05
-9.771439813688875e-06,-0.0001345947171018312,4.742293306971612e-06,-4.381059952231726e-06,-5.7580604285727535e-06,1.5098488809808992e-05
-9.771244349721763e-06,-0.00013459202472286766,4.742174727906872e-06,-4.381156990704947e-06,-5.758313952375493e-06,1.5113771032519755e-05
-9.771048889610947e-06,-0.00013458933239775064,4.742056151813822e-06,-4.381249680353033e-06,-5.758556615388729e-06,1.512857253719046e-05
-9.770853433441855e-06,-0.00013458664012610833,4.741937578660187e-06,-4.381338071132745e-06,-5.758788653709125e-06,1.5142901601091113e-05
-9.77065798107007e-06,-0.0001345839479087977,4.741819008468865e-06,-4.381422215358608e-06,-5.759010301148817e-06,1.5156766523696355e-05
-9.7704625328922e-06,-0.0001345812557451438,4.741700441274497e-06,-4.381502165982099e-06,-5.759221789355993e-06,1.5170175626463288e-05
-9.770267088419264e-06,-0.00013457856363544916,4.74158187697189e-06,-4.381577978090776e-06,-5.75942334789724e-06,1.5183137247613548e-05
-9.770071647802836e-06,-0.0001345758715795089,4.7414633157447515e-06,-4.381649708047797e-06,-5.759615203939684e-06,1.5195659743132425e-05
-9.769876211493077e-06,-0.00013457317957716187,4.741344757425031e-06,-4.381717413714392e-06,-5.759797582291288e-06,1.5207751480551643e-05
-9.769680778734078e-06,-0.00013457048762913735,4.741226202029046e-06,-4.38178115478294e-06,-5.75997070592559e-06,1.52194208385053e-05
-9.76948535005775e-06,-0.0001345677957345549,4.74110764964541e-06,-4.381840991750293e-06,-5.760134795180259e-06,1.5230676202955012e-05
-9.769289924943893e-06,-0.00013456510389392207,4.740989100225928e-06,-4.381896985945631e-06,-5.7602900687133285e-06,1.5241525965302572e-05
-9.7690945041456e-06,-0.00013456241210741177,4.740870553754939e-06,-4.381949200918498e-06,-5.760436741931997e-06,1.5251978518837305e-05
-9.768899087299654e-06,-0.0001345597203744974,4.740752010236913e-06,-4.3819977007181334e-06,-5.760575028850888e-06,1.5262042256071415e-05
-9.768703674056295e-06,-0.0001345570286954658,4.740633469743497e-06,-4.382042550476504e-06,-5.760705141264595e-06,1.5271725566186546e-05
-9.768508264821881e-06,-0.0001345543370702834,4.740514932155437e-06,-4.382083816575034e-06,-5.76082728832744e-06,1.5281036832147153e-05
-9.768312859424242e-06,-0.0001345516454988596,4.740396397522445e-06,-4.382121566145315e-06,-5.760941676966309e-06,1.5289984426259645e-05
-9.768117457937325e-06,-0.00013454895398151717,4.7402778658920915e-06,-4.3821558672911255e-06,-5.761048512101383e-06,1.5298576710172346e-05
-9.767922060540338e-06,-0.00013454626251789347,4.7401593371965414e-06,-4.382186789005618e-06,-5.76114799597327e-06,1.530682202854724e-05
-9.767726666897079e-06,-0.00013454357110805296,4.740040811469188e-06,-4.3822144006717275e-06,-5.761240329163002e-06,1.531472870861586e-05
-9.767531277322286e-06,-0.0001345408797521562,4.739922288733207e-06,-4.382238773006215e-06,-5.7613257093922595e-06,1.5322305055072284e-05
-9.767335891246976e-06,-0.00013453818844979973,4.739803768950554e-06,-4.382259976505496e-06,-5.761404332604915e-06,1.5329559347963663e-05
-9.76714050926897e-06,-0.00013453549720158307,4.739685252077717e-06,-4.382278083166703e-06,-5.761476392055043e-06,1.5336499839359634e-05
-9.7669451313448e-06,-0.00013453280600728954,4.739566738253695e-06,-4.382293165044628e-06,-5.761542078589619e-06,1.534313475002154e-05
-9.766749757340457e-06,-0.00013453011486660313,4.739448227330872e-06,-4.382305294085469e-06,-5.76160158124569e-06,1.534947226518362e-05
-9.766554386861934e-06,-0.0001345274237797108,4.739329719415353e-06,-4.382314543570204e-06,-5.761655086688977e-06,1.535552053333181e-05
-9.766359020694636e-06,-0.00013452473274675063,4.739211214450504e-06,-4.38232098644966e-06,-5.761702778694942e-06,1.5361287660097434e-05
-9.766163658079507e-06,-0.00013452204176761065,4.739092712422014e-06,-4.382324696177196e-06,-5.761744839272011e-06,1.5366781708146227e-05
-9.76596829954315e-06,-0.00013451935084245612,4.738974213399916e-06,-4.3823257463484265e-06,-5.761781447603908e-06,1.537201068896267e-05
-9.765772944867418e-06,-0.00013451665997076995,4.738855717304605e-06,-4.382324210479081e-06,-5.761812781080626e-06,1.5376982564404263e-05
-9.765577594254569e-06,-0.0001345139691531768,4.738737224167893e-06,-4.3823201625050125e-06,-5.761839013941078e-06,1.5381705240373326e-05
-9.765382247658909e-06,-0.00013451127838944176,4.738618734038545e-06,-4.382313675838849e-06,-5.76186031860784e-06,1.538618656204295e-05
-9.765186904535244e-06,-0.0001345085876795093,4.738500246798203e-06,-4.3823048242026375e-06,-5.761876865138973e-06,1.539043431396807e-05
-9.764991565865047e-06,-0.0001345058970231729,4.73838176261155e-06,-4.382293680989992e-06,-5.761888820415608e-06,1.5394456212424905e-05
-9.76479623090808e-06,-0.00013450320642085964,4.738263281318538e-06,-4.382280319404952e-06,-5.761896349659583e-06,1.5398259903967665e-05
-9.764600899645045e-06,-0.00013450051587227593,4.738144803027574e-06,-4.382264812267996e-06,-5.761899615137489e-06,1.5401852961209693e-05
-9.764405572639265e-06,-0.0001344978253772941,4.738026327665943e-06,-4.382247232182931e-06,-5.761898776596612e-06,1.5405242877383382e-05
-9.764210249372437e-06,-0.00013449513493662922,4.7379078552782344e-06,-4.382227651703486e-06,-5.761893991481629e-06,1.5408437065229954e-05
-9.764014929967158e-06,-0.00013449244454974806,4.73778938584821e-06,-4.382206142195798e-06,-5.76188541428852e-06,1.5411442850560126e-05
-9.76381961463317e-06,-0.00013448975421652103,4.737670919415377e-06,-4.382182774809995e-06,-5.761873197071375e-06,1.541426746981163e-05
-9.763624303226675e-06,-0.0001344870639370485,4.737552455924402e-06,-4.3821576198421895e-06,-5.761857489128743e-06,1.541691806460913e-05
-9.763428995697176e-06,-0.00013448437371150365,4.737433995401411e-06,-4.382130747400797e-06,-5.761838437260416e-06,1.5419401678988668e-05
-9.763233691868999e-06,-0.00013448168353963095,4.737315537786059e-06,-4.382102226713006e-06,-5.761816185563746e-06,1.54217252541796e-05
-9.763038392112266e-06,-0.0001344789934217309,4.737197083240153e-06,-4.38207212581971e-06,-5.761790874995007e-06,1.5423895624718772e-05
-9.762843096098365e-06,-0.00013447630335764523,4.737078631550328e-06,-4.382040512241933e-06,-5.761762643928377e-06,1.5425919514342766e-05
-9.762647804165917e-06,-0.00013447361334743637,4.736960182886754e-06,-4.382007452592508e-06,-5.761731627784818e-06,1.5427803532102065e-05
-9.762452515939393e-06,-0.00013447092339077238,4.736841737113858e-06,-4.381973012132361e-06,-5.761697959090825e-06,1.54295541666989e-05
-9.762257232001215e-06,-0.00013446823348818224,4.736723294426837e-06,-4.381937255492432e-06,-5.761661767564169e-06,1.543117778237947e-05
-9.762061951679149e-06,-0.00013446554363892474,4.736604854553558e-06,-4.3819002458967405e-06,-5.761623179644258e-06,1.543268061582528e-05
-9.761866675247592e-06,-0.00013446285384378695,4.7364864177301895e-06,-4.381862045717861e-06,-5.761582318826693e-06,1.5434068770379997e-05
-9.761671402715371e-06,-0.0001344601641022592,4.736367983864257e-06,-4.381822715478061e-06,-5.761539305679167e-06,1.5435348211386456e-05
-9.761476134224496e-06,-0.00013445747441492522,4.736249552914648e-06,-4.381782315098495e-06,-5.7614942570516415e-06,1.543652476285608e-05
-9.761280869533608e-06,-0.00013445478478122286,4.736131124999016e-06,-4.381740902595248e-06,-5.7614472871191146e-06,1.5437604099697225e-05
-9.761085608779025e-06,-0.0001344520952013238,4.7360126999794145e-06,-4.381698534495676e-06,-5.761398506453754e-06,1.5438591747160092e-05
-9.760890351765696e-06,-0.0001344494056752482,4.735894277979721e-06,-4.381655266532871e-06,-5.761348022402433e-06,1.543949307251012e-05
-9.760695098757724e-06,-0.0001344467162027542,4.7357758588891795e-06,-4.381611151730645e-06,-5.761295938521278e-06,1.5440313283140465e-05
-9.760499849715533e-06,-0.0001344440267843772,4.7356574428090535e-06,-4.381566242846576e-06,-5.7612423553855715e-06,1.5441057418245482e-05
-9.76030460458871e-06,-0.00013444133741967424,4.735539029614275e-06,-4.381520589735394e-06,-5.7611873695274875e-06,1.544173034648909e-05
-9.760109363110125e-06,-0.00013443864810856878,4.73542061941504e-06,-4.3814742412366825e-06,-5.761131074110661e-06,1.544233676111994e-05
-9.759914125784592e-06,-0.00013443595885166468,4.735302212197858e-06,-4.381427244231717e-06,-5.761073558385932e-06,1.5442881171977706e-05
-8.814677422907172e-06,-0.00013443326741080226,4.7352473304322955e-06,-4.381383536695807e-06,-6.381088749309521e-06,1.5523136986650393e-05
-8.22663857611854e-06,-0.00013443057664574336,4.735173521787529e-06,-4.381338187899813e-06,-6.779134500009575e-06,1.5574784871379122e-05
-7.916931424246321e-06,-0.00013442788647675586,4.735083557926901e-06,-4.38129138967322e-06,-7.001278877441965e-06,1.56037548674552e-05
-7.81437440103358e-06,-0.00013442519681266095,4.734980421306824e-06,-4.381243344802389e-06,-7.090036779194726e-06,1.561551979916264e-05
-7.854628382864995e-06,-0.00013442250755435885,4.734867233361055e-06,-4.381194263986525e-06,-7.084702605145942e-06,1.5615138048372815e-05
-7.979450714562727e-06,-0.00013441981859607581,4.734747195938721e-06,-4.3811443631243355e-06,-7.02164845573991e-06,1.560729189873983e-05
-8.136034197610111e-06,-0.00013441712982824035,4.73462354393603e-06,-4.381093861462241e-06,-6.934591668273221e-06,1.5596321936633708e-05
-8.28397832334401e-06,-0.00013441444115702372,4.734498999935499e-06,-4.381042948485312e-06,-6.849876541410195e-06,1.558562006081448e-05
-7.809619854086246e-06,-0.00013441175112106037,4.734415029275786e-06,-4.380980820503878e-06,-7.170527004902835e-06,1.5627072461078327e-05
-8.00430837648236e-06,-0.00013440906262418204,4.734288341028522e-06,-4.380311370660567e-06,-7.0576664557294395e-06,1.561438632347577e-05
-8.179512037567088e-06,-0.00013440637420513156,4.734161343018037e-06,-4.376016387959782e-06,-6.953928199614916e-06,1.5612783844088672e-05
-8.337178973887275e-06,-0.000134403685856673,4.734034203712968e-06,-4.361042282389035e-06,-6.858779415900366e-06,1.5641467125384687e-05
-8.479062541963744e-06,-0.00013440099757335437,4.733907058341193e-06,-4.323460507245984e-06,-6.771877682307723e-06,1.573275639061908e-05
-8.606740795100406e-06,-0.00013439830934991698,4.7337800140536596e-06,-4.2462154973075965e-06,-6.693079047912115e-06,1.593234167692452e-05
-8.72163400930947e-06,-0.00013439562118221007,4.7336531545957515e-06,-4.1073081373037035e-06,-6.622439671149544e-06,1.629804577275574e-05
-8.825020458970045e-06,-0.00013439293306734314,4.733526544064341e-06,-3.880296420024308e-06,-6.560215248436475e-06,1.6897415971783366e-05
-8.918050613305508e-06,-0.00013439024500259636,4.7334002302869846e-06,-3.5350316800738725e-06,-6.506861107664784e-06,1.780442081625599e-05
-9.001759916105269e-06,-0.00013438755698601438,4.733274247640487e-06,-3.0385822987053916e-06,-6.463034525229319e-06,1.9095494511122548e-05
-9.07708028524836e-06,-0.000134384869015783,4.73314861939446e-06,-2.3563232780098855e-06,-6.4295995987048126e-06,2.0845150189750032e-05
-9.144850463229453e-06,-0.00013438218109086708,4.7330233598171115e-06,-1.4531856824902352e-06,-6.407633845309656e-06,2.3121378933327588e-05
-9.20582533365092e-06,-0.0001343794932101517,4.732898475635541e-06,-2.95060963743261e-07,-6.398434574899195e-06,2.5981068656799973e-05
-9.260684305349576e-06,-0.00013437680537301954,4.732773968011836e-06,1.14966125833825e-06,-6.403522013803399e-06,2.9465716518664174e-05
-9.310038858277289e-06,-0.0001343741175788946,4.732649833038058e-06,2.9084780876354822e-06,-6.424635181575189e-06,3.359776436373607e-05
-9.35443933578996e-06,-0.00013437142982761487,4.732526063502623e-06,5.0031867160594315e-06,-6.463715840904919e-06,3.837794238745378e-05
-9.394381056813865e-06,-0.0001343687421194807,4.732402649207914e-06,7.448487032693908e-06,-6.522875708773035e-06,4.3784032880811626e-05
-9.430309816695442e-06,-0.00013436605445351035,4.732279577759508e-06,1.0250977091430657e-05,-6.6043428876657195e-06,4.977142457875753e-05
-9.46262684018379e-06,-0.00013436336683078778,4.732156835393888e-06,1.340875225544702e-05,-6.710385463432637e-06,5.6275680278890097e-05
-9.491693235895242e-06,-0.00013436067925149292,4.732034407291552e-06,1.6911767585893655e-05,-6.8432134581872945e-06,6.321706756152388e-05
-9.517834008631635e-06,-0.0001343579917157781,4.731912277898008e-06,2.074300305739183e-05,-7.004864458347125e-06,7.050663038441062e-05
-9.54134166885417e-06,-0.00013435530422360644,4.731790431374291e-06,2.488029768080805e-05,-7.197082282962428e-06,7.805299244540852e-05
-9.56247947986369e-06,-0.00013435261677604201,4.7316688518769245e-06,2.929853712541766e-05,-7.421200720611469e-06,8.576881186718224e-05
-9.58148438470944e-06,-0.00013434992937288784,4.731547523602242e-06,3.3971754718983805e-05,-7.678044398054725e-06,9.357577893365367e-05
-9.59856963636291e-06,-0.00013434724201462735,4.731426431170087e-06,3.8874694092002285e-05,-7.967855839259845e-06,0.00010140732254247789
-9.613927165351709e-06,-0.0001343445547020136,4.731305559425309e-06,4.398350063570739e-05,-8.290252367974556e-06,0.00010920870864536178
-9.62772971371926e-06,-0.00013434186743497046,4.731184893986509e-06,4.9275423276148294e-05,-8.644210455966399e-06,0.00011693481276965357
-9.640132752130158e-06,-0.00013433918021446643,4.731064420802705e-06,5.472764500682137e-05,-9.028070357835252e-06,0.00012454633348628376
-9.651276206294742e-06,-0.0001343364930402962,4.730944126616599e-06,6.0315544319133774e-05,-9.439551786644522e-06,0.00013200544570587564
-9.66128601236379e-06,-0.000134333805913475,4.73082399875109e-06,6.601077403561224e-05,-9.875772247836448e-06,0.0001392718426388701
-9.670275515365458e-06,-0.00013433111883423348,4.730704025218163e-06,7.17795255521279e-05,-1.0333262709632222e-05,0.00014629985483439084
-9.678346727115717e-06,-0.00013432843180301489,4.730584194696606e-06,7.758125472982053e-05,-1.0807979286177616e-05,0.00015303698463398375
-9.685591461338144e-06,-0.00013432574481924634,4.730464496659023e-06,8.33680231214614e-05,-1.1295313320311424e-05,0.0001594238671705469
-9.692092350739221e-06,-0.00013432305788492504,4.730344920907373e-06,8.90844920707216e-05,-1.179010492296558e-05,0.0001653954344276766
-9.697923766966906e-06,-0.00013432037099923207,4.730225458325711e-06,9.466852025993832e-05,-1.2286666320843403e-05,0.00017088293810987634
-9.703152645645114e-06,-0.00013431768416260378,4.730106100099278e-06,0.0001000522650364805,-1.277882141487376e-05,0.00017581646568022908
-9.707839230417436e-06,-0.00013431499737559806,4.7299868380937965e-06,0.00010516367076747514,-1.3259967045602595e-05,0.000180127629897065
-9.712037740746292e-06,-0.0001343123106388896,4.729867664849296e-06,0.00010992823393942272,-1.3723159949276335e-05,0.00018375219123638087
