-1.0113511295436353,-0.05614697494368821,-0.3447493603271976,-0.4935568104683237,-1.9324141138828905,-0.14951953975166166,0.5110024599379362,-4.754945363073239e-06,21.601774881765753,5.412155980905235,17.573086657285277,12.440444205385537,1
-1.011784190198731,-0.05660002882792407,-0.3447496716204715,-0.49418295198354345,-1.932228662536414,-0.14993336085208492,0.5112308323897062,-4.754826457734873e-06,21.608313090481534,5.395501464358929,17.572604724855296,12.430809829984996,1
-1.0122130460406853,-0.05704885638857714,-0.34474950708198143,-0.49480331408202377,-1.932044475855927,-0.15034440484421782,0.5114576923991213,-4.754707555368384e-06,21.614780914515713,5.379001796357732,17.572120569977795,12.42126214089548,1
-1.012637706513891,-0.05749346225031496,-0.3447488801991648,-0.4954179020968383,-1.9318615648920285,-0.15075264616270365,0.511683025451424,-4.7545886559773526e-06,21.621178693805632,5.362656809851763,17.571634379491538,12.411801124165688,1
-1.0130581812183292,-0.05793385127729568,-0.34474780430187163,-0.49602672167205175,-1.931679940472663,-0.1511580597340973,0.5119068173011132,-4.754469759556455e-06,21.627506768306024,5.346466329488231,17.571146337730507,12.402426760063577,1
-1.0134744799099291,-0.05837002857315109,-0.34474629256201883,-0.496629778763868,-1.9314996132013338,-0.15156062098130454,0.5121290539745984,-4.754350866105018e-06,21.633765477990206,5.330430171593479,17.57065662651928,12.393139023064235,1
-1.0138866125009551,-0.058801999480996334,-0.344744357993269,-0.4972270796417907,-1.9313205934553699,-0.15196030582790535,0.5123497217727886,-4.7542319756230755e-06,21.63995516285207,5.3145481441542755,17.57016542516872,12.383937881837456,1
-1.0142945890603843,-0.05922976958342264,-0.3447420134507389,-0.49781863088974954,-1.9311428913842714,-0.15235709070229803,0.5125688072735821,-4.7541130881193435e-06,21.646076162908294,5.298820046799963,17.569672910472097,12.374823299235993,1
-1.014698419814304,-0.05965334470251149,-0.34473927163073154,-0.49840443940723506,-1.930966516908098,-0.15275095254174778,0.5127862973343038,-4.753994203593816e-06,21.652128818201255,5.283245670784054,17.569179256701517,12.365795232283627,1
-1.0150981151463168,-0.06007273089984809,-0.3447361450704968,-0.4989845124104179,-1.9307914797159318,-0.15314186879626498,0.5130021790940463,-4.753875322040515e-06,21.658113468802373,5.267824798966089,17.568684635604743,12.356853632163553,1
-1.0154936855979586,-0.06048793447654994,-0.34473264614801774,-0.49955885743326817,-1.9306177892643865,-0.15352981743238056,0.5132164399759541,-4.753756443458787e-06,21.66403045481608,5.252557205793181,17.56818921640236,12.347998444206732,1
-1.0158851418691104,-0.06089896197328203,-0.3447287870818228,-0.5001274823286431,-1.9304454547761922,-0.15391477693674874,0.5134290676894115,-4.753637567849765e-06,21.66988011638401,5.2374426572822905,17.567693165785304,12.33922960788083,1
-1.016272494818438,-0.06130582017029903,-0.3447245799308255,-0.500690395269391,-1.9302744852388285,-0.15429672631964036,0.513640050232169,-4.753518695211248e-06,21.67566279369004,5.222480911001754,17.56719664791276,12.330547056778867,1
-1.0166557554638287,-0.061708516087481756,-0.3447200365941887,-0.5012476047494328,-1.9301048894032173,-0.1546756451182983,0.5138493758923915,-4.753399825547613e-06,21.68137882696558,5.207671716053265,17.56669982441039,12.321950718608289,1
-1.017034934982843,-0.062107056984385386,-0.3447151688112164,-0.5017991195848384,-1.9299366757824832,-0.15505151340014353,0.5140570332506244,-4.753280958859754e-06,21.687028556495527,5.193014813053672,17.566202854368946,12.313440515180085,1
-1.017410044713174,-0.06250145036029277,-0.3447099881612699,-0.5023449489148953,-1.929769852650757,-0.155424311765875,0.5142630111816973,-4.753162095138675e-06,21.692612322624633,5.1785099341168355,17.56570589434321,12.30501636239809,1
-1.0177810961531046,-0.06289170395426241,-0.34470450606371134,-0.5028851022031532,-1.9296044280420543,-0.15579402135240322,0.5144672988565367,-4.753043234390261e-06,21.698130465764255,5.164156802835933,17.565209098351325,12.296678170248697,1
-1.0181481009620008,-0.06327782574521203,-0.34469873377787186,-0.5034195892384943,-1.9294404097491937,-0.1561606238356921,0.5146698857439249,-4.752924376614982e-06,21.703583326399972,5.149955134264707,17.56471261787441,12.288425842790105,1
-1.0185110709607799,-0.06365982395197231,-0.34469268240304546,-0.5039484201361524,-1.9292778053227877,-0.1565241014334295,0.5148707616121623,-4.752805521815165e-06,21.70897124509921,5.135904634900056,17.5642166018566,12.280259278142504,1
-1.0188700181324175,-0.0640377070333785,-0.3446863628785092,-0.5044716053387585,-1.9291166220702745,-0.15688443690760778,0.5150699165306794,-4.7526866699902155e-06,21.714294562519804,5.122005002663496,17.563721196705384,12.272178368477752,1
-1.0192249546224403,-0.06441148368834491,-0.3446797859835677,-0.5049891556173521,-1.92895686705502,-0.15724161356694005,0.515267340871555,-4.7525678211356634e-06,21.71955361941869,5.108255926883496,17.56322654629232,12.264183000009703,1
-1.019575892739445,-0.06478116285596305,-0.3446729623376229,-0.505501082072402,-1.9287985470954578,-0.15759561526918647,0.5154630253109834,-4.752448975252155e-06,21.724748756661338,5.094657088277212,17.56273279195405,12.256273052984334,1
-1.0199228449556146,-0.06514675371559729,-0.34466590240027045,-0.506007396134807,-1.9286416687642993,-0.15794642642332318,0.5156569608306516,-4.752330132339664e-06,21.729880315231554,5.081208158932556,17.56224007249373,12.248448401670219,1
-1.0202658239072484,-0.06550826568698749,-0.3446586164714192,-0.5065081095668907,-1.9284862383877888,-0.15829403199159914,0.5158491387190532,-4.752211292396542e-06,21.734948636241768,5.067908802290273,17.561748524182722,12.240708914349158,1
-1.0206048423953007,-0.06586570843036363,-0.3446511146914368,-0.5070032344633917,-1.9283322620450112,-0.15863841749147645,0.5160395505727352,-4.752092455430343e-06,21.739954060943855,5.054758673125838,17.561258280762697,12.233054453306835,1
-1.0209399133859243,-0.06621909184655912,-0.3446434070413194,-0.5074927832524354,-1.9281797455672587,-0.15897956899743013,0.5162281882974646,-4.751973621426575e-06,21.744896930740357,5.041757417531651,17.560769473448037,12.225484874823808,1
-1.0212710500110342,-0.06656842607714536,-0.3446355033428867,-0.5079767686965178,-1.9280286945374372,-0.15931747314265396,0.5164150441093411,-4.751854790401382e-06,21.74977758719636,5.028904672898714,17.56028223092857,12.21800002916634,1
-1.0215982655688607,-0.06691372150455095,-0.34462741325900054,-0.5084552038934492,-1.9278791142895346,-0.15965211712062227,0.5166001105358272,-4.751735962348068e-06,21.75459637205154,5.016200067899139,17.55979667937267,12.210599760577846,1
-1.0219215735245253,-0.0672549887522054,-0.3446191462938086,-0.5089281022773139,-1.9277310099081368,-0.15998348868654017,0.5167833804167139,-4.751617137264689e-06,21.759353627232944,5.003643222468005,17.55931294243067,12.203283907270116,1
-1.022240987510627,-0.06759223868468814,-0.34461071179301245,-0.5093954776194186,-1.9275843862279887,-0.16031157615868621,0.5169648469050243,-4.751498315158451e-06,21.76404969486822,4.991233747785285,17.55883114123861,12.196052301414728,1
-1.0225565213278236,-0.06792548240787259,-0.3446021189441593,-0.5098573440292197,-1.9274392478336086,-0.1606363684196293,0.5171445034678459,-4.751379496017885e-06,21.76868491729913,4.978971246258215,17.558351394422335,12.188904769134844,1
-1.0228681889454363,-0.06825473126909216,-0.34459337677695706,-0.5103137159552567,-1.927295599058947,-0.16095785491734,0.5173223438870997,-4.751260679846543e-06,21.77325963709575,4.966855311503117,17.557873818101868,12.181841130496835,1
-1.0231760045020515,-0.06857999685730104,-0.3445844941636143,-0.5107646081860668,-1.9271534439870952,-0.16127602566618504,0.5174983622602437,-4.751141866651456e-06,21.77777419707098,4.954885528327676,17.557398525896176,12.174861199502313,1
-1.0234799823061342,-0.06890129100324416,-0.34457547981920483,-0.5112100358510914,-1.9270127864500481,-0.16159087124779112,0.5176725530008995,-4.751023056421781e-06,21.78222894029555,4.943061472713134,17.556925628928248,12.167964784080269,1
-1.0237801368366621,-0.06921862577964924,-0.3445663423020523,-0.5116500144215942,-1.9268736300284928,-0.16190238281184904,0.5178449108394448,-4.750904249171612e-06,21.78662421011366,4.931382711795938,17.556455235830434,12.161151686078998,1
-1.0240764827437405,-0.06953201350139536,-0.34455709001414214,-0.5120845597115322,-1.926735978051663,-0.16221055207675714,0.5180154308235121,-4.750785444887821e-06,21.790960350158695,4.919848803850515,17.555987452750195,12.154421701258846,1
-1.0243690348492513,-0.06984146672571531,-0.3445477312015539,-0.5125136878784537,-1.9265998335972256,-0.1625153713301928,0.5181841083184452,-4.750666643574659e-06,21.795237704369722,4.908459298271047,17.5555223833561,12.147774619284503,1
-1.024657808147503,-0.07014699825239748,-0.3445382739549182,-0.5129374154243787,-1.9264651994912194,-0.162816833429554,0.5183509390076811,-4.750547845233618e-06,21.799456617008413,4.897213735553545,17.555060128844183,12.141210223717609,1
-1.0249428178058806,-0.07044862112398664,-0.3445287262098957,-0.5133557591966602,-1.9263320783080258,-0.163114931802326,0.5185159188930866,-4.750429049866726e-06,21.80361743267621,4.886111647278207,17.554600787944597,12.134728292009653,1
-1.0252240791655087,-0.07074634862599635,-0.34451909574768,-0.5137687363888434,-1.9262004723703974,-0.16340966044630983,0.5186790442952152,-4.750310257470943e-06,21.807720496332077,4.875152556091612,17.5541444569286,12.128328595494922,1
-1.02550160774193,-0.071040194287135,-0.34450939019552146,-0.5141763645415289,-1.9260703837495114,-0.16370101392978725,0.518840311853526,-4.750191468040727e-06,21.81176615331076,4.864335975688667,17.553691229615822,12.122010899383438,1
-1.0257754192257793,-0.0713301718795268,-0.3444996170272745,-0.5145786615432073,-1.925941814265076,-0.1639889873915616,0.5189997185265302,-4.75007268158276e-06,21.815754749341302,4.853661410795002,17.553241197381862,12.115774962754275,1
-1.0260455294834743,-0.0716162954189485,-0.3444897835639671,-0.514975645631104,-1.9258147654854687,-0.1642735765409141,0.5191572615918869,-4.749953898094283e-06,21.819686630566157,4.843128357149034,17.55279444916619,12.109620538548834,1
-1.0263119545579091,-0.07189857916506705,-0.34447989697439213,-0.5153673353920013,-1.925689238727923,-0.16455477765745358,0.5193129386464382,-4.7498351175777434e-06,21.823562143560626,4.8327363014842595,17.55235107148035,12.103547373564371,1
-1.0265747106691596,-0.07217703762168803,-0.34446996427572035,-0.5157537497630653,-1.9255652350587424,-0.16483258759088723,0.519466747606195,-4.749716340029342e-06,21.827381635352793,4.822484721511399,17.551911148416455,12.09755520844757,1
-1.026833814215193,-0.07245168553700754,-0.3444599923341362,-0.5161349080326567,-1.9254427552935645,-0.16510700376067894,0.5196186867062584,-4.749597565455123e-06,21.831145453443856,4.812373085900671,17.551474761656028,12.09164377768833,1
-1.0270892817725865,-0.07272253790387276,-0.34444998786549286,-0.516510829841136,-1.9253217999976489,-0.1653780241556414,0.5197687545007009,-4.7494787938527145e-06,21.834853945828844,4.80240085426399,17.551041990479057,12.085812809613609,1
-1.0273411300972568,-0.07298960996005048,-0.3444399574359908,-0.516881535181667,-1.925202369486209,-0.16564564733342457,0.5199169498623861,-4.749360025216613e-06,21.83850746101785,4.792567477137136,17.55061291177341,12.08006202638141,1
-1.0275893761251929,-0.07325291718849984,-0.34442990746287744,-0.5172470444010042,-1.925084463824786,-0.16590987241990268,0.520063271982729,-4.7492412595489265e-06,21.84210634805764,4.782872395962009,17.550187600044552,12.074391143974932,1
-1.0278340369731878,-0.07351247531764206,-0.3444198442151654,-0.5176073782002661,-1.9249680828296418,-0.1661706991085056,0.5202077203714217,-4.749122496856201e-06,21.845650956553442,4.773315043069238,17.54976612742549,12.068799872197026,1
-1.0280751299396067,-0.07376830032166591,-0.34440977381437454,-0.5179625576357345,-1.924853226068199,-0.1664281276594445,0.5203502948560979,-4.749003737128788e-06,21.849141636691694,4.763894841659732,17.549348563687055,12.063287914664206,1
-1.0283126725051268,-0.07402040842080362,-0.34439970223529154,-0.5183126041196028,-1.9247398928595034,-0.16668215889887156,0.5204909955819557,-4.748884980370711e-06,21.852578739262565,4.754611205787549,17.54893497624844,12.057854968801507,1
-1.0285466823335054,-0.07426881608163433,-0.3443896353067534,-0.5186575394207411,-1.9246280822747408,-0.16693279421791565,0.5206298230113094,-4.748766226585042e-06,21.855962615683282,4.7454635403420165,17.54852543018807,12.052500725837056,1
-1.0287771772723535,-0.07451354001739331,-0.34437957871244707,-0.5189973856654579,-1.9245177931377524,-0.16718003557170877,0.5207667779231324,-4.748647475773385e-06,21.859293618021745,4.736451241029854,17.54811998825468,12.047224870796747,1
-1.0290041753539116,-0.0747545971882807,-0.34436953799173137,-0.5193321653382416,-1.9244090240256062,-0.16742388547828077,0.5209018614125227,-4.748528727921089e-06,21.86257209902049,4.727573694357572,17.54771871087869,12.042027082499198,1
-1.0292276947958339,-0.0749920048017782,-0.344359518540479,-0.5196619012825002,-1.9243017732691994,-0.16766434701737762,0.5210350748901234,-4.748409983042549e-06,21.86579841212109,4.7188302776138125,17.54732165618392,12.036907033550811,1
-1.0294477540019795,-0.07522578031297406,-0.344349525611936,-0.5199866167012949,-1.9241960389538715,-0.16790142382924492,0.5211664200815194,-4.74829124114135e-06,21.8689729114889,4.710220358851616,17.546928879999474,12.03186439034087,1
-1.029664371563214,-0.07545594142489498,-0.34433956431760204,-0.5203063351580682,-1.9240918189200658,-0.1681351201132972,0.5212958990265687,-4.7481725022071674e-06,21.87209595203824,4.7017432968706645,17.546540435871957,12.026898813036775,1
-1.029877566258211,-0.07568250608883875,-0.3443296396281289,-0.5206210805773589,-1.9239891107640077,-0.16836544062673964,0.5214235140787019,-4.7480537662394856e-06,21.875167889457853,4.6933984411997445,17.54615637507794,12.022009955579488,1
-1.0300873570542688,-0.07590549250472198,-0.3443197563742379,-0.5209308772455219,-1.9238879118384151,-0.16859239068311033,0.521549267904175,-4.747935033244964e-06,21.87818908023688,4.685185132078864,17.54577674663666,12.017197465678915,1
-1.030293763108124,-0.076124919121421,-0.34430991924765647,-0.521235749811423,-1.9237882192532396,-0.16881597615074723,0.5216731634812773,-4.747816303218419e-06,21.881159881691012,4.677102700441864,17.545401597323036,12.012460984809671,1
-1.0304968037667825,-0.07634080463713475,-0.34430013280207145,-0.5215357232871511,-1.9236900298764217,-0.16903620345121192,0.5217952040995113,-4.74769757615686e-06,21.884080651989215,4.66915046789844,17.545030971680877,12.007800148206607,1
-1.0306964985683467,-0.07655316799973708,-0.34429040145410206,-0.5218308230487003,-1.9235933403346859,-0.16925307955761912,0.521915393358716,-4.747578852065222e-06,21.8869517501806,4.661327746716774,17.54466491203638,12.003214584860823,1
-1.030892867242857,-0.07676202840714859,-0.34428072948428984,-0.5221210748366635,-1.9234981470143522,-0.16946661199292024,0.5220337351681626,-4.747460130944673e-06,21.889773536221824,4.653633839805672,17.54430345851186,11.99870391751547,1
-1.0310859297131332,-0.07696740530770305,-0.3442711210381056,-0.5224065047569058,-1.9234044460621726,-0.16967680882812314,0.5221502337456113,-4.747341412792194e-06,21.89254637100468,4.646068040697121,17.54394664903971,11.994267762661922,1
-1.03127570609563,-0.07716931840053161,-0.3442615801269742,-0.5226871392812483,-1.9233122333861903,-0.16988367868045223,0.5222648936163296,-4.747222697606314e-06,21.89527061638419,4.638629633528396,17.543594519376644,11.989905730535776,1
-1.031462216701287,-0.07736778763593706,-0.3442521106293173,-0.5229630052481228,-1.923221504656634,-0.17008723071142326,0.5223777196120619,-4.74710398538941e-06,21.897946635206864,4.631317893024762,17.543247103118137,11.98561742511332,1
-1.0316454820364016,-0.07756283321579391,-0.34424271629160946,-0.52323412986325,-1.9231322553068075,-0.1702874746249214,0.5224887168699972,-4.746985276145143e-06,21.90057479133947,4.624132084481423,17.542904431713094,11.981402444107628,1
-1.0318255228034865,-0.07775447559393024,-0.3442334007294548,-0.5235005407002784,-1.9230444805340317,-0.17048442066515127,0.5225978908316609,-4.746866569867909e-06,21.90315544969791,4.617071463746358,17.54256653447879,11.977260378965306,1
-1.0320023599021524,-0.07794273547653581,-0.3442241674286769,-0.5237622657014462,-1.9229581753005893,-0.17067807961457535,0.5227052472417985,-4.746747866556188e-06,21.90568897627665,4.610135277202391,17.542233438616,11.973190814862871,1
-1.0321760144299856,-0.07812763382256425,-0.3442150197464252,-0.5240193331782215,-1.9228733343346889,-0.17086846279180193,0.5228107921472267,-4.746629166216133e-06,21.908175738178286,4.603322761749686,17.541905169224343,11.969193330703462,1
-1.0323465076834348,-0.07830919184414349,-0.3442059609122976,-0.5242717718119416,-1.9227899521314593,-0.17105558204939664,0.52291453189564,-4.746510468843695e-06,21.910616103643513,4.596633144788131,17.541581749317867,11.965267499113608,1
-1.0325138611586973,-0.07848743100698626,-0.34419699402947757,-0.52451961065444,-1.9227080229539577,-0.17123944977165473,0.5230164731343907,-4.7463917744398295e-06,21.913010442081283,4.590065644199925,17.541263199840856,11.961412886440181,1
-1.0326780965526283,-0.07866237303082398,-0.3441881220758851,-0.5247628791286911,-1.9226275408341853,-0.17142007887235097,0.523116622809255,-4.7462730830009695e-06,21.915359124099506,4.583619468331489,17.540949539683776,11.957629052747047,1
-1.0328392357636316,-0.07883403988981924,-0.3441793479053459,-0.5250016070294157,-1.9225484995741466,-0.17159748279238307,0.5232149881631349,-4.7461543945351824e-06,21.917662521535743,4.577293815976367,17.540640785699537,11.9539155518124,1
-1.0329973008925675,-0.0790024538129981,-0.3441706742487695,-0.5252358245236994,-1.922470892746896,-0.1717716754974376,0.5233115767347715,-4.746035709035598e-06,21.919921007488263,4.5710878763575735,17.540336952719837,11.950271931125831,1
-1.0331523142436767,-0.07916763728469658,-0.344162103715347,-0.5254655621516203,-1.9223947136976258,-0.17194267147555406,0.5234063963573963,-4.7459170265069775e-06,21.922134956347673,4.5650008291096125,17.54003805357179,11.946697731885322,1
-1.0333042983254825,-0.07932961304498672,-0.3441536387937569,-0.5256908508268373,-1.9223199555447479,-0.1721104857346977,0.5234994551573867,-4.7457983469448204e-06,21.92430474382827,4.559031844261422,17.539744099094694,11.943192488994825,1
-1.0334532758517248,-0.07948840409013248,-0.3441452818533883,-0.5259117218372054,-1.9222466111810108,-0.17227513380024576,0.5235907615528685,-4.745679670353095e-06,21.92643074700018,4.553180082218404,17.539455098156992,11.939755731061418,1
-1.0335992697422818,-0.07964403367303538,-0.34413703514557525,-0.5261282068453668,-1.9221746732746186,-0.17243663171246315,0.5236803242523108,-4.745560996730845e-06,21.92851334432145,4.547444693745014,17.539171057673443,11.936386980392847,1
-1.0337423031241024,-0.07979652530368879,-0.34412890080484415,-0.5263403378893464,-1.9221041342703704,-0.17259499602392425,0.5237681522530869,-4.7454423260737545e-06,21.930552915670475,4.541824819947188,17.53889198262243,11.93308575299506,1
-1.033882399332145,-0.07994590274964078,-0.34412088085017256,-0.5265481473831416,-1.9220349863908062,-0.17275024379691517,0.5238542548400228,-4.745323658383696e-06,21.932549842378723,4.536319592254635,17.53861787606346,11.929851558569727,1
-1.0340195819103128,-0.08009219003645163,-0.34411297718626077,-0.5267516681173009,-1.9219672216373727,-0.1729023926007819,0.5239386415839115,-4.7452049936603915e-06,21.93450450726354,4.530928132403493,17.53834873915482,11.92668390051204,1
-1.0341538746124026,-0.0802354114481667,-0.34410519160481456,-0.5269509332595075,-1.921900831791598,-0.17305146050925704,0.5240213223400134,-4.745086331902749e-06,21.93641729466137,4.525649552418569,17.538084571171407,11.92358227590836,1
-1.0342853014030586,-0.08037559152779385,-0.34409752578583824,-0.5271459763551639,-1.9218358084162759,-0.1731974660977546,0.5241023072465365,-4.744967673114689e-06,21.93828859046118,4.520482954595588,17.537825369522686,11.920546175533909,1
-1.0344138864587118,-0.08051275507776522,-0.34408998129894014,-0.5273368313279426,-1.9217721428566685,-0.17334042844061928,0.5241816067230874,-4.744849017292385e-06,21.940118782137816,4.515427431484155,17.53757112977084,11.917575083850961,1
-1.0345396541685499,-0.08064692716043258,-0.3440825596046463,-0.527523532480373,-1.921709826241709,-0.17348036710836956,0.524259231469118,-4.7447303644373215e-06,21.94190825878599,4.510482065869649,17.537321845649007,11.914668479006462,1
-1.0346626291354732,-0.08077813309854717,-0.3440752620557259,-0.5277061144943977,-1.9216488494852233,-0.17361730216489146,0.5243351924623403,-4.744611714547558e-06,21.943657411154195,4.5056459307558265,17.53707750907972,11.911825832830132,1
-1.034782836177057,-0.08090639847574668,-0.3440680898985253,-0.5278846124319333,-1.9215892032871564,-0.17375125416461845,0.5244095009571326,-4.74449306762829e-06,21.94536663167884,4.50091808934731,17.53683811019343,11.909046610832553,1
-1.0349003003265222,-0.08103174913705187,-0.3440610442743106,-0.528059061735428,-1.9215308781348055,-0.17388224414968775,0.5244821684829293,-4.744374423676471e-06,21.947036314518645,4.496297595031864,17.536603637347167,11.906330272203174,1
-1.035015046833706,-0.08115421118936222,-0.34405412622062037,-0.528229498228417,-1.921473864304067,-0.1740102936470617,0.5245532068425892,-4.744255782690596e-06,21.948666855589163,4.49178349136284,17.53637407714334,11.903676269808498,1
-1.0351271011660332,-0.08127381100195419,-0.3440473366726253,-0.5283959581160675,-1.921418151860688,-0.17413542466563328,0.5246226281107526,-4.744137144672031e-06,21.950258652597444,4.487374812041668,17.536149414448634,11.901084050190313,1
-1.035236489009497,-0.08139057520698915,-0.34404067646449643,-0.5285584779857329,-1.9213637306615226,-0.1742576596933178,0.5246904446321882,-4.744018509623745e-06,21.95181210507693,4.483070580900111,17.535929632413023,11.898553053563854,1
-1.03534323626964,-0.08150453070002238,-0.34403414633078006,-0.5287170948074956,-1.921310590355794,-0.17437702169412042,0.524756669020125,-4.7438998775358965e-06,21.953327614422463,4.478869811882621,17.53571471248887,11.89608271381605,1
-1.0354473690725312,-0.08161570464050792,-0.34402774690778076,-0.5288718459347023,-1.9212587203863716,-0.17449353410517393,0.5248213141545648,-4.7437812484156365e-06,21.954805583925364,4.474771509028957,17.535504634450163,11.893672458503989,1
-1.0355489137657603,-0.08172412445232366,-0.3440214787349493,-0.5290227691045158,-1.921208109991039,-0.17460722083378405,0.5248843931805974,-4.743662622262677e-06,21.956246418808817,4.470774666456188,17.535299376411796,11.89132170885304,1
-1.0356478969194154,-0.08182981782427794,-0.34401534225627844,-0.5291699024384348,-1.9211587482037822,-0.17471810625443154,0.5249459195066893,-4.743543999076954e-06,21.95765052626313,4.4668782683414845,17.535098914848962,11.889029879755483,1
-1.0357443453270858,-0.08193281271064538,-0.3440093378217021,-0.5293132844428468,-1.9211106238560638,-0.1748262152057964,0.5250059068029832,-4.743425378858525e-06,21.959018315481423,4.463081288903954,17.5349032246166,11.886796379768612,1
-1.0358382860068427,-0.08203313733167907,-0.3440034656885013,-0.5294529540095442,-1.9210637255781178,-0.17493157298773465,0.5250643689995689,-4.74330676160784e-06,21.96035019769507,4.459382692387448,17.534712278968925,11.884620611113428,1
-1.035929746202241,-0.08213082017414693,-0.3439977260227143,-0.5295889504162639,-1.9210180418002356,-0.17503420535826797,0.5251213202847597,-4.743188147320193e-06,21.961646586209536,4.4557814330425884,17.53452604957904,11.882501969672921,1
-1.036018753383317,-0.08222588999186393,-0.34399211890054976,-0.5297213133272181,-1.9209735607540563,-0.17513413853056353,0.5251767751033617,-4.743069536004241e-06,21.962907896440168,4.452276455109041,17.534344506558543,11.8804398449905,1
-1.0361053352475778,-0.08231837580621773,-0.3439866443098053,-0.5298500827936068,-1.9209302704738673,-0.1752313991698838,0.5252307481549248,-4.74295092765066e-06,21.96413454594796,4.448866692798135,17.534167618477266,11.878433620268662,1
-1.0361895197210083,-0.08240830690671407,-0.34398130215128864,-0.5299752992541547,-1.9208881587978976,-0.17532601439054923,0.5252832543919984,-4.742832322267165e-06,21.965326954475625,4.445551070274853,17.533995352383005,11.876482672367306,1
-1.03627133495907,-0.08249571285151486,-0.34397609224023884,-0.5300970035356319,-1.9208472133696044,-0.17541801175291474,0.525334309018395,-4.742713719848744e-06,21.966485543983506,4.442328501640158,17.533827673821254,11.874586371802243,1
-1.0363508093477078,-0.08258062346798606,-0.3439710143077533,-0.530215236853383,-1.9208074216389748,-0.1755074192603079,0.5253839274874289,-4.74259512039307e-06,21.967610738685728,4.4391978909130705,17.53366454685503,11.872744082743603,1
-1.036427971504345,-0.08266306885323454,-0.3439660680022143,-0.5303300408118342,-1.920768770863821,-0.17559426535597755,0.5254321255001612,-4.742476523904456e-06,21.968702965086145,4.43615813201322,17.533505934084694,11.870955163014502,1
-1.036502850278893,-0.08274307937466373,-0.3439612528907164,-0.5304414574050266,-1.9207312481110703,-0.17567857892005237,0.5254789190036478,-4.7423579303833664e-06,21.969762652014527,4.43320810874278,17.53335179666777,11.869218964089368,1
-1.0365754747547529,-0.08282068567052028,-0.3439565684604953,-0.5305495290171256,-1.9206948402580586,-0.17576038926648796,0.5255243241891805,-4.7422393398240095e-06,21.970790230662633,4.430346694768819,17.53320209433878,11.867534831092502,1
-1.0366458742498268,-0.08289591865045615,-0.3439520141203544,-0.530654298422956,-1.9206595339938095,-0.1758397261400451,0.5255683574905434,-4.742120752236499e-06,21.97178613462041,4.4275727536051415,17.533056785429043,11.86590210279634,1
-1.0367140783175142,-0.08296880949607283,-0.343947589202094,-0.530755808788501,-1.9206253158203315,-0.17591661971322264,0.5256110355822441,-4.742002167608471e-06,21.97275079991198,4.424885138594863,17.532915826886526,11.86432011162015,1
-1.0367801167477266,-0.0830393896614916,-0.34394329296193604,-0.5308541036714376,-1.920592172053891,-0.17599110058324507,0.5256523753777732,-4.741883585945692e-06,21.973684665031882,4.422282692892084,17.532779174295616,11.862788183628183,1
-1.0368440195678867,-0.08310769087390649,-0.34393912458194886,-0.530949227021645,-1.9205600888262875,-0.17606319976903992,0.525692394027858,-4.7417650072525826e-06,21.974588170980997,4.419764249444259,17.532646781896872,11.861305638528215,1
-1.0369058170439414,-0.08317374513415601,-0.3439350831714691,-0.531041223181735,-1.9205290520861305,-0.17613294870821194,0.5257311089187126,-4.741646431523426e-06,21.975461761302732,4.41732863097393,17.532518602606775,11.859871789669722,1
-1.0369655396813582,-0.08323758471727957,-0.34393116776851984,-0.5311301368875574,-1.9204990476000992,-0.17620037925405405,0.525768537670309,-4.7415278587592425e-06,21.976305882118822,4.4149746499610805,17.532394588037373,11.858485944042364,1
-1.0370232182261336,-0.08329924217308969,-0.343927377341226,-0.5312160132687263,-1.9204700609542042,-0.17626552367254972,0.5258046981346415,-4.7414092889602896e-06,21.977120982165317,4.412701108624942,17.53227468851593,11.857147402274162,1
-1.0370788836658038,-0.08335875032674932,-0.3439237107892248,-0.5312988978491525,-1.920442077555036,-0.1763284146394064,0.5258396083940078,-4.741290722128786e-06,21.9779075128285,4.41050679890567,17.53215885310446,11.855855458629543,1
-1.0371325672304348,-0.08341614227932995,-0.3439201669450721,-0.5313788365475444,-1.9204150826310122,-0.17638908523708774,0.5258732867592896,-4.741172158255811e-06,21.978665928180448,4.408390502446757,17.53204702961923,11.854609401007806,1
-1.0371843003936332,-0.08347145140839604,-0.3439167445756422,-0.5314558756779442,-1.9203890612336103,-0.17644756895188138,0.5259057517682515,-4.741053597349656e-06,21.97939668501479,4.406350990576517,17.531939164650144,11.853408510940993,1
-1.0372341148735449,-0.08352471136857909,-0.34391344238352206,-0.5315300619502524,-1.920363998238594,-0.17650389967097393,0.5259370221838443,-4.7409350394131475e-06,21.980100242882234,4.404387024289981,17.53183520358007,11.852252063591973,1
-1.037282042633851,-0.08357595609215276,-0.343910259008399,-0.5316014424707463,-1.9203398783472314,-0.1765581116795507,0.5259671169925211,-4.740816484439003e-06,21.980777064125895,4.402497354230786,17.531735090604034,11.851139327752474,1
-1.0373281158847685,-0.083625219789617,-0.34390719302843964,-0.531670064742615,-1.9203166860874974,-0.17661023965792394,0.525996055402569,-4.7406979324307e-06,21.981427613916637,4.40068072067275,17.531638768748323,11.850069565840888,1
-1.0373723670840451,-0.0836725369502789,-0.3439042429616623,-0.5317359766664874,-1.9202944058152704,-0.17666031867867663,0.5260238568424497,-4.740579383389119e-06,21.982052360288154,4.398935853501591,17.53154617988946,11.849042033900108,1
